0.000000000000000000e+00,2.756354866835868052e+02,2.476621183239942070e+02,2.321242075732185413e+02,2.709401654284332608e+02,2.442713845379898032e+02,2.336939987666014531e+02,2.256399186425497305e+02,2.197171620655180106e+02,2.024251160432692132e+02,2.757886516004264195e+02,2.475293536936341354e+02,2.442069463990478368e+02,2.545658248466369287e+02,2.368254608265682464e+02,2.228688797290814705e+02,2.091542264970526332e+02,2.087994459829845937e+02,1.977395970534276444e+02,2.479036844822450405e+02,2.431482474892741834e+02,2.423760568582315500e+02,2.331575688931359593e+02,2.279946687313853317e+02,2.135428923820406055e+02,2.072644871936438449e+02,2.074397162501155378e+02,2.006843639384582048e+02,2.727734422368163223e+02,2.361801028276894954e+02,2.490602432768951928e+02,2.303087991008654285e+02,2.118867255076061156e+02,2.280558515054635507e+02,2.254422456538784729e+02,2.085015439272304718e+02,2.071085371313097028e+02,2.449360938724475147e+02,1.974407183882143784e+02,2.430256287460728117e+02,6.133559537320106836e-01,2.018861723047145063e+02,2.115887330250502032e+02,2.199176563704045009e+02,1.949118786206094001e+02,1.929918101678866265e+02,6.553264234389636345e-01,2.207277177460287874e+02,2.320592087881055932e+02,2.234443197248309332e+02,2.085411327810457749e+02,2.056633721561274797e+02,2.207739800978148139e+02,2.031869075921082128e+02,1.933899955468047267e+02,3.084313163816228780e+02,2.537361227696679578e+02,2.609490889543672552e+02,2.537799255124458000e+02,2.408512801267702059e+02,2.377518653253510195e+02,2.204972017429543598e+02,2.229935782887235973e+02,2.245087336084765184e+02,2.762795787072407734e+02,2.578052022518371587e+02,2.543446408895052286e+02,2.250293749623527901e+02,2.283372054564935922e+02,2.215577453594841302e+02,2.042333265422013540e+02,2.043785700712058144e+02,2.064571747927933814e+02,2.566535807605636705e+02,2.523226071751055599e+02,2.490433515503243598e+02,2.209829021806263540e+02,2.251298572244806451e+02,2.185917100906770543e+02,2.095359180273277104e+02,2.095729568453330955e+02,2.066324761907064840e+02
0.000000000000000000e+00,2.765203671949963677e+02,2.484570060822813389e+02,2.327049465795517733e+02,2.718175947713769460e+02,2.448867750947616457e+02,2.342127230722801983e+02,2.264157082603028357e+02,2.203150640788273620e+02,2.028819160750952335e+02,2.762625784685078543e+02,2.482021290988098201e+02,2.447314761054002759e+02,2.553294068461509596e+02,2.374351906655492428e+02,2.233776028304843635e+02,2.098251029393911438e+02,2.093524058758138153e+02,1.981663392163449942e+02,2.485622809649030387e+02,2.436947328230966150e+02,2.429524011219987187e+02,2.338461328179008660e+02,2.286178721638301852e+02,2.140085723258005430e+02,2.079001152686520300e+02,2.079574096902540816e+02,2.010813737689532559e+02,2.737286928853640120e+02,2.369712107456626313e+02,2.498575906441905090e+02,2.311873316507906964e+02,2.126755727555349722e+02,2.286969051885779720e+02,2.261824794531752616e+02,2.091669585907419844e+02,2.076554565137806208e+02,2.458290585399354029e+02,1.982320433305117717e+02,2.437672370327565261e+02,6.133559537320106836e-01,2.025839959339807308e+02,2.121704848115632842e+02,2.205520003848275223e+02,1.954862696654583090e+02,1.934644891461036025e+02,6.553264234389636345e-01,2.214849336986981712e+02,2.327365417040905413e+02,2.241643883473328174e+02,2.092007420438836220e+02,2.061883720818491099e+02,2.213876525453530064e+02,2.037340801696240646e+02,1.938287463889972457e+02,3.093449164452749187e+02,2.546384918245400399e+02,2.618304247351474032e+02,2.547081385472640136e+02,2.416297644632161052e+02,2.385058259131566558e+02,2.211722739888950287e+02,2.236839145788031828e+02,2.251756131861767187e+02,2.773602694152050958e+02,2.586584333826268676e+02,2.550744575212380312e+02,2.257930473886686116e+02,2.290661178202086603e+02,2.222533083187060754e+02,2.048103218789412665e+02,2.050161151944115545e+02,2.070462692356102536e+02,2.576620385392733965e+02,2.531307153318116150e+02,2.497055831904135630e+02,2.217409681452323866e+02,2.258327447546460576e+02,2.192175720710939970e+02,2.101362615642848937e+02,2.101712748219306093e+02,2.071799743047087361e+02
0.000000000000000000e+00,2.773935283928964282e+02,2.492523459745773380e+02,2.332817972334088665e+02,2.726856197269364088e+02,2.455023284197766884e+02,2.347286803178247396e+02,2.271875914402194780e+02,2.209134543968662854e+02,2.033381192900295389e+02,2.767289637413215360e+02,2.488741991749316753e+02,2.452536185441859402e+02,2.560945080159347640e+02,2.380411949202972721e+02,2.238860908222026183e+02,2.104940804188924517e+02,2.099055285368862087e+02,1.985924845623706574e+02,2.492185806067960812e+02,2.442408021936308842e+02,2.435267740814873036e+02,2.345332499138374089e+02,2.292400266453745132e+02,2.144739809891551374e+02,2.085340975758680031e+02,2.084750669596719206e+02,2.014777867825566489e+02,2.746745391465275361e+02,2.377608175787263463e+02,2.506564752671159226e+02,2.320653758959863637e+02,2.134662104541388601e+02,2.293386099446651940e+02,2.269230749596791554e+02,2.098335307173161937e+02,2.082022312133686910e+02,2.467243562189089801e+02,1.990246704187546243e+02,2.445107261969170906e+02,6.133570840670328206e-01,2.032831217091924714e+02,2.127527429881662613e+02,2.211869593015026112e+02,1.960612756125592853e+02,1.939371319535998737e+02,6.553264234389636345e-01,2.222416432612776305e+02,2.334109267063377615e+02,2.248855240060956078e+02,2.098615268551444615e+02,2.067137698854985501e+02,2.220023196877106955e+02,2.042820304176351840e+02,1.942674791458294123e+02,3.102446631228956448e+02,2.555420545131954668e+02,2.627084870657034230e+02,2.556381420327572584e+02,2.424098403113731592e+02,2.392545236610991992e+02,2.218486122100604803e+02,2.243744317224863210e+02,2.258399788987877059e+02,2.784436729272225648e+02,2.595122070742272626e+02,2.558018145439626494e+02,2.265586911192630453e+02,2.297958801958604056e+02,2.229434094991010795e+02,2.053876608375279318e+02,2.056532081836084274e+02,2.076364126293276513e+02,2.586739325364504225e+02,2.539363819648698666e+02,2.503661328919898210e+02,2.225012947798826701e+02,2.265370971990001294e+02,2.198410648693045175e+02,2.107378891618272121e+02,2.107698640789334092e+02,2.077253564315495282e+02
0.000000000000000000e+00,2.782560915696289499e+02,2.500481741716029092e+02,2.338549584737536975e+02,2.735437700757424864e+02,2.461182434519988362e+02,2.352419790153972201e+02,2.279575214012178321e+02,2.215123511049951048e+02,2.037937076027118337e+02,2.771878797603089879e+02,2.495457266902429296e+02,2.457732471178823914e+02,2.568612549535108087e+02,2.386435097615330676e+02,2.243942894481552344e+02,2.111615025574032813e+02,2.104588139662017738e+02,1.990180511768649865e+02,2.498727280908069588e+02,2.447865641130391055e+02,2.440990853098954858e+02,2.352189744370267022e+02,2.298610598345768778e+02,2.149391907135458268e+02,2.091663798592106502e+02,2.089927061437294071e+02,2.018736753207097649e+02,2.756111618739104188e+02,2.385490680097635163e+02,2.514569875724731958e+02,2.329432573729388878e+02,2.142586386034178361e+02,2.299810381151665410e+02,2.276640683441108308e+02,2.105012422215927188e+02,2.087489154861549991e+02,2.476220954215303891e+02,1.998186358236636977e+02,2.452563132628787343e+02,6.133570840670328206e-01,2.039834772889082899e+02,2.133355798963006009e+02,2.218227863154747013e+02,1.966369507179933294e+02,1.944097747610961449e+02,6.553264234389636345e-01,2.229978283484068129e+02,2.340831233799821121e+02,2.256078713840020953e+02,2.105234872148283500e+02,2.072397102499586197e+02,2.226179996102482335e+02,2.048307945068622189e+02,1.947062299880219598e+02,3.111311713167370385e+02,2.564469736038774954e+02,2.635819738000898838e+02,2.565697008592409816e+02,2.431916523541242441e+02,2.399981032520615258e+02,2.225262706625318003e+02,2.250651658904937165e+02,2.265006190271657545e+02,2.795304403162658673e+02,2.603667403509625160e+02,2.565269651527240171e+02,2.273263965809378249e+02,2.305265106688091237e+02,2.236317563995417288e+02,2.059654519301234359e+02,2.062899394655982235e+02,2.082277496568284505e+02,2.596896063739414444e+02,2.547394804767578194e+02,2.510251995940170389e+02,2.232639544260186426e+02,2.272429145575429175e+02,2.204622789121104347e+02,2.113408369906753990e+02,2.113687607870622571e+02,2.082686044858685648e+02
0.000000000000000000e+00,2.791078577862299994e+02,2.508445991855201385e+02,2.344244845566673519e+02,2.743926064639661604e+02,2.467347914718333470e+02,2.357525106528355252e+02,2.287244130216766962e+02,2.221118084592949344e+02,2.042487352692231184e+02,2.776395254644340866e+02,2.502168201569056691e+02,2.462907235336967062e+02,2.576297561710412083e+02,2.392421532746169532e+02,2.249022348790628598e+02,2.118272789281218991e+02,2.110122983344812724e+02,1.994430209744676290e+02,2.505247595876563764e+02,2.453320909227627453e+02,2.446694975754664654e+02,2.359033787289101269e+02,2.304811344996804792e+02,2.154040749014501728e+02,2.097971429722835808e+02,2.095103995838679793e+02,2.022689670419711945e+02,2.765385972382334216e+02,2.393361248070172849e+02,2.522591999017037949e+02,2.338210122523688881e+02,2.150529476301736622e+02,2.306241535293613651e+02,2.284054776918306402e+02,2.111701292742922362e+02,2.092955093321395452e+02,2.485223665746013637e+02,2.006139395452389920e+02,2.460039078038396667e+02,6.133559537320106836e-01,2.046852435267317389e+02,2.139189774506058939e+02,2.224593367438609732e+02,1.972132768964001457e+02,1.948823994832320636e+02,6.553264234389636345e-01,2.237536878990496234e+02,2.347527157617354590e+02,2.263314304810523367e+02,2.111866773790163165e+02,2.077660484923464708e+02,2.232347646544070017e+02,2.053803362665844929e+02,1.951450170009351837e+02,3.120044771975199751e+02,2.573534299501895930e+02,2.644477923416861245e+02,2.575031224778412025e+02,2.439752548475503602e+02,2.407366731982057502e+02,2.232053397731107509e+02,2.257561713389064266e+02,2.271583293271663990e+02,2.806204811555333549e+02,2.612221959810757994e+02,2.572498731768015432e+02,2.280962722858551501e+02,2.312580996658566050e+02,2.243162330328665632e+02,2.065436951567278072e+02,2.069262186135791524e+02,2.088201898913108323e+02,2.607090962224672239e+02,2.555402098064393499e+02,2.516827832964952165e+02,2.240290194250817422e+02,2.279503776838779459e+02,2.210813227116738346e+02,2.119451412215501307e+02,2.119679830316774769e+02,2.088097546383864938e+02
0.000000000000000000e+00,2.799492791767084441e+02,2.516418199552929877e+02,2.349906467625551159e+02,2.752321650623281357e+02,2.473521533328838018e+02,2.362602571447792457e+02,2.294889716306498713e+02,2.227118264597657458e+02,2.047031661188427449e+02,2.780840636219399471e+02,2.508873348920370745e+02,2.468059211941063609e+02,2.584000659246070200e+02,2.398373424838731864e+02,2.254099632856462563e+02,2.124914999578500669e+02,2.115659454710039427e+02,1.998674120405389374e+02,2.511747474387858006e+02,2.458774368788828610e+02,2.452371246955429172e+02,2.365865532162894738e+02,2.311001963846042315e+02,2.158688686625527282e+02,2.104263326590056806e+02,2.100280749386461707e+02,2.026637704585030519e+02,2.774570080077396597e+02,2.401221145680101756e+02,2.530631845962491013e+02,2.346988756439610313e+02,2.158452130112094380e+02,2.312681008701324856e+02,2.291474115150007265e+02,2.118402280461355076e+02,2.098420670074033580e+02,2.494253686170858373e+02,2.014106177542012119e+02,2.467536183319620591e+02,6.133559537320106836e-01,2.053882757397799708e+02,2.145030079925236066e+02,2.230967914402649228e+02,1.977902722331400867e+02,1.953550422907283348e+02,6.553264234389636345e-01,2.245091134010439475e+02,2.354200113027238217e+02,2.270562917240480942e+02,2.118490356166279867e+02,2.082929473809052752e+02,2.238526509909077333e+02,2.059307280382433873e+02,1.955838582699294932e+02,3.128647977895685699e+02,2.582616767471767503e+02,2.653075703729240900e+02,2.584384611446389499e+02,2.447607743891740597e+02,2.414703239263336059e+02,2.238859099685990941e+02,2.264475565798865659e+02,2.278126395794204484e+02,2.817100517754315661e+02,2.620786282206482269e+02,2.579707556405193714e+02,2.288683363193753166e+02,2.319907376138046686e+02,2.249981596303814513e+02,2.071224628587824270e+02,2.075622083957944426e+02,2.094138599302973205e+02,2.617326914477933997e+02,2.563384795271127246e+02,2.523390105969468209e+02,2.247966163745944357e+02,2.286594684926448338e+02,2.216981239265533077e+02,2.125508922812531978e+02,2.125676212395808307e+02,2.093488973159051056e+02
0.000000000000000000e+00,2.807805727653885697e+02,2.524398907370024574e+02,2.355533727499755798e+02,2.760626990658734030e+02,2.479705460594744579e+02,2.367652004058681143e+02,2.302509440330923951e+02,2.233124051064075104e+02,2.051570544076517137e+02,2.785216389157094454e+02,2.515573070663578790e+02,2.473190209527149364e+02,2.591723108117307106e+02,2.404290412185810624e+02,2.259175108386261002e+02,2.131541837319481090e+02,2.121198096318508419e+02,2.002912605457996165e+02,2.518228001563573173e+02,2.464226562374804814e+02,2.458009719753053730e+02,2.372685159845250666e+02,2.317183540015102778e+02,2.163333911432499690e+02,2.110540755168994451e+02,2.105458045495054193e+02,2.030580132288639277e+02,2.783666292921137142e+02,2.409071458049042747e+02,2.538682001563345807e+02,2.355768656330756698e+02,2.166365017827860981e+02,2.319128439667591692e+02,2.298898517282607372e+02,2.125115385371225045e+02,2.103885523412257896e+02,2.503312281465062483e+02,2.022087247066313864e+02,2.474976319715728721e+02,6.133570840670328206e-01,2.060927547816565379e+02,2.150876172659726251e+02,2.237350961486055212e+02,1.983679548135734478e+02,1.958277393543056917e+02,6.553264234389636345e-01,2.252642676226329570e+02,2.360848472347040286e+02,2.277825636251514538e+02,2.125102544765373693e+02,2.088203345741936801e+02,2.244717128758314857e+02,2.064819698218389590e+02,1.960227537950048600e+02,3.137135799217111298e+02,2.591718948484425482e+02,2.661604397965067506e+02,2.593758977132377481e+02,2.455482833204366955e+02,2.421991458632469119e+02,2.245679993343571823e+02,2.271393758695152201e+02,2.284639114911350077e+02,2.827895488496125154e+02,2.629270124748630906e+02,2.586895402024360919e+02,2.296426791083000865e+02,2.327245149394550197e+02,2.256767946923119155e+02,2.077017550362873237e+02,2.081977460440008656e+02,2.100087236030671818e+02,2.627604282206406765e+02,2.571344524070211151e+02,2.529938995807322044e+02,2.255667271891963424e+02,2.293702774106453717e+02,2.223128272396317016e+02,2.131580901697846286e+02,2.131676934961326992e+02,2.098860144330640480e+02
0.000000000000000000e+00,2.816019013205135479e+02,2.532389742988917760e+02,2.361129699700547633e+02,2.768844074135657820e+02,2.485901324198484872e+02,2.372673585214623984e+02,2.310105834240492300e+02,2.239135986553013424e+02,2.056103820502897292e+02,2.789523236871839913e+02,2.522268451920301686e+02,2.478301132363242232e+02,2.599465812592140992e+02,2.410174122469837528e+02,2.264248051965610102e+02,2.138153845064971392e+02,2.126739089023823794e+02,2.007145484048893422e+02,2.524689900818123363e+02,2.469678394253573686e+02,2.463619436827714821e+02,2.379493936311394293e+02,2.323356073503986181e+02,2.167977508557040096e+02,2.116803896313252267e+02,2.110635703310853728e+02,2.034517315237745265e+02,2.792676962010402804e+02,2.416914174566635154e+02,2.546693092785835688e+02,2.364551811586766519e+02,2.174263979816155086e+02,2.325584189899621776e+02,2.306329068437727869e+02,2.131840788326135794e+02,2.109350738457688976e+02,2.512400898457454730e+02,2.030082965732502771e+02,2.482402892091571402e+02,6.133570840670328206e-01,2.067986083109200308e+02,2.156729499538358255e+02,2.243743412956845589e+02,1.989463788937813717e+02,1.963004364178830201e+02,6.553264234389636345e-01,2.260191143930959186e+02,2.367474767527210133e+02,2.285102100136417391e+02,2.131707137513118369e+02,2.093482462429323334e+02,2.250919864798989636e+02,2.070340797027315318e+02,1.964617216615216364e+02,3.145504257160200154e+02,2.600842651075905110e+02,2.670069612586050880e+02,2.603155045250791204e+02,2.463377635559779151e+02,2.429232475211077826e+02,2.252516802118264252e+02,2.278316834638734178e+02,2.291120908062290198e+02,2.838648501201913064e+02,2.637717615716467208e+02,2.594064800575966956e+02,2.304193910794312785e+02,2.334594497281680390e+02,2.263526988648288523e+02,2.082817163721253451e+02,2.088330124118019739e+02,2.106048532510618259e+02,2.637926139921351023e+02,2.579281284461645214e+02,2.536476853575360053e+02,2.263395146371306623e+02,2.300828948646813217e+02,2.229254869069900735e+02,2.137668072285857761e+02,2.137682721427744639e+02,2.104212145020254354e+02
0.000000000000000000e+00,2.824136084639300748e+02,2.540391068116816200e+02,2.366694384227926946e+02,2.776971273371621578e+02,2.492111475236904994e+02,2.377666772354810973e+02,2.317678717181600234e+02,2.245153528503661278e+02,2.060631490467567346e+02,2.793764073021292802e+02,2.528960577812160579e+02,2.483392342156548978e+02,2.607228591816967764e+02,2.416024736544416385e+02,2.269319729569734250e+02,2.144751565375781581e+02,2.132282251972381459e+02,2.011373117885287627e+02,2.531133172151508859e+02,2.475129864425135793e+02,2.469196600253738438e+02,2.386292042414929142e+02,2.329520106873503096e+02,2.172619116291941737e+02,2.123053111730037301e+02,2.115814627101878216e+02,2.038449434285952293e+02,2.801600821369968344e+02,2.424750199500896599e+02,2.554693332792112983e+02,2.373336956232415673e+02,2.182152814002650416e+02,2.332048621104621589e+02,2.313766130322575805e+02,2.138579031886898179e+02,2.114815410942309484e+02,2.521520803123259498e+02,2.038093333540578556e+02,2.489791666064273841e+02,6.133559537320106836e-01,2.075058724982911542e+02,2.162588794585907124e+02,2.250145630522227123e+02,1.995255263884034207e+02,1.967731877375414058e+02,6.553264234389636345e-01,2.267722973104063158e+02,2.374078094299730139e+02,2.292393574870414170e+02,2.138303230141496840e+02,2.098767366432023493e+02,2.257135441445516051e+02,2.075871119370021631e+02,1.969007618694798509e+02,3.153760585869092665e+02,2.609990045489448107e+02,2.678469719909759306e+02,2.612574443484061248e+02,2.471294682908427376e+02,2.436426650706369230e+02,2.259370249424482893e+02,2.285245155336818925e+02,2.297572860368645706e+02,2.849331342709526780e+02,2.646105786702341334e+02,2.601215390352804775e+02,2.311984541474085120e+02,2.341957590042679556e+02,2.270256370382477371e+02,2.088623287809361102e+02,2.094679532431166820e+02,2.112022307889209287e+02,2.648293211037180299e+02,2.587196342420654673e+02,2.543002232444753474e+02,2.271150329744784813e+02,2.307974112815544458e+02,2.235361029286284236e+02,2.143771338844584591e+02,2.143694114355872387e+02,2.109544975227892962e+02
0.000000000000000000e+00,2.832158207931606739e+02,2.548405595557773324e+02,2.372229408764325171e+02,2.784977481546815739e+02,2.498337179685229614e+02,2.382631927186449161e+02,2.325229174275869184e+02,2.251177942891243902e+02,2.065153553970527867e+02,2.797938355044642549e+02,2.535649448339156038e+02,2.488465466589501318e+02,2.615013977742237330e+02,2.421843158677564816e+02,2.274389236930615823e+02,2.151335179105515465e+02,2.137828308578595795e+02,2.015594964406368490e+02,2.537559624099765188e+02,2.480582238864715521e+02,2.474745369664005921e+02,2.393080020716665217e+02,2.335676182684464095e+02,2.177259458051618708e+02,2.129289486540970984e+02,2.120993731746506228e+02,2.042376127726053028e+02,2.810432083684520421e+02,2.432581341387862324e+02,2.562669157561912243e+02,2.382126622218153216e+02,2.190029530997708775e+02,2.338521733282591697e+02,2.321209883790754986e+02,2.145330116053511915e+02,2.120280625987740848e+02,2.530618281942225281e+02,2.046118712197747982e+02,2.497157652482929677e+02,6.133559537320106836e-01,2.082146377705716702e+02,2.168455142923994288e+02,2.256558337596614194e+02,2.001054153828000324e+02,1.972460113986412296e+02,6.553264234389636345e-01,2.275209588876281543e+02,2.380660261200635830e+02,2.299700603014315448e+02,2.144892269479337017e+02,2.104058419457243758e+02,2.263364220405100866e+02,2.081410303539301196e+02,1.973398925042397991e+02,3.161905147050996447e+02,2.619163482821901425e+02,2.686807613593849169e+02,2.622018618661016376e+02,2.479233794396707538e+02,2.443576336215189144e+02,2.266240877823037749e+02,2.292179625057424062e+02,2.303994790976813363e+02,2.859964268622562713e+02,2.654450552823366252e+02,2.608348979890909618e+02,2.319800310804749870e+02,2.349333885116737690e+02,2.276958262368927706e+02,2.094437007748817337e+02,2.101026047086657513e+02,2.118009466434462240e+02,2.658707846650741544e+02,2.595089155386427819e+02,2.549517302658745166e+02,2.278933726280415328e+02,2.315138447466251534e+02,2.241448019020692470e+02,2.149890520520423252e+02,2.149711294599313192e+02,2.114859539221573641e+02
0.000000000000000000e+00,2.840088276739709841e+02,2.556433144458185609e+02,2.377735677577760498e+02,2.792884401093665474e+02,2.504579884372287211e+02,2.387568688002330930e+02,2.332757928937712677e+02,2.257208144594139867e+02,2.069670915279796191e+02,2.802049338306752020e+02,2.542337595451737400e+02,2.493520867369306586e+02,2.622821608660742640e+02,2.427630473990903965e+02,2.279457478316272727e+02,2.157905228814983900e+02,2.143376535428052705e+02,2.019811927880153917e+02,2.543969075809288256e+02,2.486035336718709345e+02,2.480264117376085551e+02,2.399858594631017468e+02,2.341824843497680035e+02,2.181897810421656345e+02,2.135513563306863887e+02,2.126174644927169766e+02,2.046298299826065090e+02,2.819177983098201139e+02,2.440408866202756997e+02,2.570631780018652535e+02,2.390919181861547145e+02,2.197895035069347500e+02,2.345004430701549154e+02,2.328661052256679227e+02,2.152094040825977004e+02,2.125745660179568404e+02,2.539715399053984015e+02,2.054159644264822191e+02,2.504493978910604994e+02,6.133570840670328206e-01,2.089248679570408740e+02,2.174328363699015938e+02,2.262981172472799472e+02,2.006861363037729120e+02,1.977188712304617582e+02,6.553264234389636345e-01,2.282669619168779320e+02,2.387220906522719872e+02,2.307023546275328556e+02,2.151474074673035659e+02,2.109354536383363268e+02,2.269606744238554938e+02,2.086959072949568963e+02,1.977791497365222426e+02,3.169941557777981984e+02,2.628364771609300305e+02,2.695084017052735135e+02,2.631487932488864203e+02,2.487196416853448113e+02,2.450680808323123756e+02,2.273129410728343203e+02,2.299121328922171017e+02,2.310388508422828409e+02,2.870538959675258184e+02,2.662744499081795198e+02,2.615465569190281485e+02,2.327641580493513800e+02,2.356725191039889467e+02,2.283632845461243335e+02,2.100257961832415390e+02,2.107369668084491536e+02,2.124010188999980926e+02,2.669122301410698697e+02,2.602961712748604555e+02,2.556022606778145700e+02,2.286746059392612835e+02,2.322322676013347973e+02,2.247515838273125155e+02,2.156026883288598128e+02,2.155735528133292291e+02,2.120155656147693435e+02
0.000000000000000000e+00,2.847928099599645293e+02,2.564475704207691820e+02,2.383214456643457311e+02,2.800684436160821633e+02,2.510841216980509785e+02,2.392476873948853324e+02,2.340265162020735090e+02,2.263245218733970319e+02,2.074182670127354697e+02,2.806096841954018828e+02,2.549027731953957527e+02,2.498558725349568590e+02,2.630653473962122462e+02,2.433387225045244691e+02,2.284524092019497630e+02,2.164461895357790127e+02,2.148927836788769810e+02,2.024023104038626002e+02,2.550362974108906826e+02,2.491491328230360125e+02,2.485755013633219619e+02,2.406629030133210279e+02,2.347966270166754157e+02,2.186535258523676646e+02,2.141726065442129823e+02,2.131355919815040068e+02,2.050215046317970859e+02,2.827837796196595264e+02,2.448234220774409380e+02,2.578579210772695660e+02,2.399714092601787456e+02,2.205748060242341637e+02,2.351496713361494528e+02,2.336120359134762907e+02,2.158871710472311634e+02,2.131211779493017389e+02,2.548802207510340736e+02,2.062216310595404707e+02,2.511805528394594944e+02,6.133570840670328206e-01,2.096366173137798228e+02,2.180209361178989695e+02,2.269415220272404383e+02,2.012675625537995927e+02,1.981918395744444013e+02,6.553264234389636345e-01,2.290095106423000857e+02,2.393761296241207503e+02,2.314363489775074640e+02,2.158049369137006863e+02,2.114657344892814024e+02,2.275863374653085316e+02,2.092517427600824078e+02,1.982185516516875339e+02,3.177871988293292134e+02,2.637595720387679989e+02,2.703301462236865973e+02,2.640985097771657593e+02,2.495183092839459960e+02,2.457741694712604499e+02,2.280035848140399537e+02,2.306069905223852459e+02,2.316728693202194904e+02,2.881064096840583488e+02,2.670995221328978459e+02,2.622566785933352094e+02,2.335509254808395099e+02,2.364131688665738977e+02,2.290280662220234547e+02,2.106087596888983455e+02,2.113710937985479461e+02,2.129993187912352255e+02,2.679469840337345659e+02,2.610814014507184879e+02,2.562517963949351270e+02,2.294588233349394386e+02,2.329527702724851679e+02,2.253565210457996386e+02,2.162180608002713313e+02,2.161766634104205878e+02,2.125433868567062348e+02
0.000000000000000000e+00,2.855680208461863572e+02,2.572534359927913101e+02,2.388666107668622942e+02,2.808385906014048032e+02,2.517122262631518197e+02,2.397357389294033680e+02,2.347751777792953476e+02,2.269288803603528493e+02,2.078689541927617768e+02,2.810082855376081170e+02,2.555719676992212896e+02,2.503579944798304382e+02,2.638509573646376793e+02,2.439114135255001088e+02,2.289589258893894055e+02,2.171006263855555574e+02,2.154481850953540061e+02,2.028229397149802367e+02,2.556741499852224422e+02,2.496948947424442338e+02,2.491218600996218981e+02,2.413391688930450698e+02,2.354101005252497316e+02,2.191171259796868469e+02,2.147927173800372884e+02,2.136538460678135323e+02,2.054127271469788241e+02,2.836414959198171459e+02,2.456059756199665287e+02,2.586515790310526199e+02,2.408514790657341109e+02,2.213588063955880898e+02,2.357998942969634868e+02,2.343591783204283843e+02,2.165640518292072443e+02,2.136678260513673422e+02,2.557887207430662215e+02,2.070289253750305818e+02,2.519090130691657237e+02,6.133559537320106836e-01,2.103499220115092498e+02,2.186097592803105272e+02,2.275861023556239218e+02,2.018498569011233030e+02,1.986648621745081300e+02,6.553264234389636345e-01,2.297490752832637781e+02,2.400281972916909012e+02,2.321720614367157225e+02,2.164618876285664442e+02,2.119966302424784885e+02,2.282134835063106095e+02,2.098085367493067110e+02,1.986580982497356445e+02,3.185698247132962138e+02,2.646858137693075719e+02,2.711460853414260441e+02,2.650511018777414165e+02,2.503194907476363937e+02,2.464760442212460134e+02,2.286961094327224089e+02,2.313026981644900388e+02,2.323028366774368294e+02,2.891538414143313389e+02,2.679201272736086139e+02,2.629652991827329060e+02,2.343404057163807295e+02,2.371554643969510607e+02,2.296903340328333627e+02,2.111925732064917725e+02,2.120050218496828336e+02,2.135940739518429723e+02,2.689792240613100489e+02,2.618647145783789369e+02,2.569005544415604732e+02,2.302460971565174930e+02,2.336719888830504033e+02,2.259596858989720829e+02,2.168352237223578811e+02,2.167805516780071855e+02,2.130694719040491236e+02
0.000000000000000000e+00,2.863346592716002306e+02,2.580610377594074407e+02,2.394092800896499682e+02,2.815988268092533531e+02,2.523424287300537685e+02,2.402209329769854378e+02,2.355218861375989547e+02,2.275339803470831725e+02,2.083191349826981593e+02,2.814007921133750187e+02,2.562413973127314648e+02,2.508584525715514530e+02,2.646391535395937922e+02,2.444812470595397542e+02,2.294653702353876668e+02,2.177538153454676717e+02,2.160038939629570791e+02,2.032430807213683011e+02,2.563105195600051616e+02,2.502410364544199410e+02,2.496648187881752392e+02,2.420146390169135202e+02,2.360229229608512753e+02,2.195805995094835339e+02,2.154118154356817456e+02,2.141722448370059055e+02,2.058034613574309901e+02,2.844911280638963831e+02,2.463885653332128243e+02,2.594443508021783487e+02,2.417321095174604295e+02,2.221415950477982904e+02,2.364511119525969605e+02,2.351083282023797949e+02,2.172395038677153423e+02,2.142146188363157648e+02,2.566966962596480926e+02,2.078378654583129332e+02,2.526350679459448259e+02,6.133559537320106836e-01,2.110647458795083935e+02,2.191993601132173239e+02,2.282318582324304828e+02,2.024329470043025765e+02,1.991380475428150305e+02,6.553264234389636345e-01,2.304854569008051328e+02,2.406782936549824399e+02,2.329095824319593930e+02,2.171182776972612487e+02,2.125282313247294042e+02,2.288421848883031657e+02,2.103664158601522445e+02,1.990977352745855455e+02,3.193423589661855999e+02,2.656154374622333876e+02,2.719565445949781406e+02,2.660066418920547449e+02,2.511232945885781476e+02,2.471737593383501235e+02,2.293906234410438287e+02,2.319992919892521854e+02,2.329283369506466670e+02,2.901967156337950655e+02,2.687365727814379284e+02,2.636725633701040010e+02,2.351326168413354765e+02,2.378994599512015213e+02,2.303500518078333243e+02,2.117773271628236387e+02,2.126387871325745493e+02,2.141863333327218299e+02,2.700067980659141540e+02,2.626461468285625642e+02,2.575485167323301994e+02,2.310364997454367995e+02,2.343872648850584426e+02,2.265611326429108487e+02,2.174542494365609286e+02,2.173852537868097272e+02,2.135938930982394197e+02
