0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.274838188205890788e+01,0.000000000000000000e+00,5.158636149626755873e+00,2.135016902752187207e+01,0.000000000000000000e+00,1.182668618012302275e+01,2.286485908695273039e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.613492730899923089e+01,0.000000000000000000e+00,9.300470367990913090e+00,2.527478495657830493e+01,2.516103643218497776e+00,1.315912494510905084e+01,2.524463571222475977e+01,0.000000000000000000e+00,6.165307064138060511e+00,2.736573731721602698e+01,0.000000000000000000e+00,1.184193955276039034e+01,2.755345205260949371e+01,2.094742599996034293e+00,1.436136771134803425e+01,2.724369088028464247e+01,0.000000000000000000e+00,8.036199975936233031e+00,2.365443513509339013e+01,0.000000000000000000e+00,9.258814822730073502e+00,2.365957877079619820e+01,0.000000000000000000e+00,1.181281052362071193e+01,2.431192796873977713e+01,0.000000000000000000e+00,9.497897819738094327e+00,2.517562830651919725e+01,2.828255937350915872e+01,1.053946763369873274e+01,2.505163628634324979e+01,3.954884340383708619e-01,1.309557246842542710e+01,2.543080127695974468e+01,2.972601676639848733e+01,1.006402241625126059e+01,2.627823653881462462e+01,0.000000000000000000e+00,1.202439878141448482e+01,2.618752858399502514e+01,1.025538816020210131e+00,1.438101080618094407e+01,2.662750764287842031e+01,0.000000000000000000e+00,1.131568482088641403e+01,2.450756365991766828e+01,0.000000000000000000e+00,9.924504641783707726e+00,2.296840789118644111e+01,0.000000000000000000e+00,1.232744890753512479e+01,2.360926842007087956e+01,0.000000000000000000e+00,1.066524229452250694e+01,2.475285306747584002e+01,0.000000000000000000e+00,1.141371668063226075e+01,2.370455579145236413e+01,9.920480324441284248e-01,1.411532803825117632e+01,2.453316267145799401e+01,0.000000000000000000e+00,1.147497944903494016e+01,2.592940075900179764e+01,0.000000000000000000e+00,1.274269109145343926e+01,2.514094828518487645e+01,4.155267254678331468e-01,1.486053870846817837e+01,2.573474029142524344e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.273461688060362818e+01,0.000000000000000000e+00,4.878976798063864528e+00,2.132753216647139283e+01,0.000000000000000000e+00,1.182202650825229640e+01,2.285532086509626737e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.615734042797658887e+01,0.000000000000000000e+00,9.244522081819710024e+00,2.526283907545669294e+01,2.484526827159254214e+00,1.315283098331289224e+01,2.524306222177571968e+01,0.000000000000000000e+00,6.128143384193103671e+00,2.738335457349553792e+01,0.000000000000000000e+00,1.184042807777727191e+01,2.755668901673263349e+01,2.043260035365864091e+00,1.435718227539316949e+01,2.722617819910452752e+01,0.000000000000000000e+00,7.985536988247834422e+00,2.367661964803950880e+01,0.000000000000000000e+00,9.238104697086473749e+00,2.365872514614764910e+01,0.000000000000000000e+00,1.180875519854532740e+01,2.430660923054495370e+01,0.000000000000000000e+00,9.467940093735183638e+00,2.519483607710113660e+01,2.828255937350915872e+01,1.052317580600457880e+01,2.505613058363818979e+01,3.123816297573708267e-01,1.308772690399173122e+01,2.543236260751350741e+01,2.972601676639848733e+01,1.005520162821622598e+01,2.629871137048458607e+01,0.000000000000000000e+00,1.201965277428728029e+01,2.619586297621891902e+01,1.000918676049803890e+00,1.437590973011160855e+01,2.662970858392383278e+01,0.000000000000000000e+00,1.127050108201051337e+01,2.455604759437215634e+01,0.000000000000000000e+00,9.889547374837038163e+00,2.298696389138145335e+01,0.000000000000000000e+00,1.228272481270075112e+01,2.361859505974949869e+01,0.000000000000000000e+00,1.062945693870737074e+01,2.478302419964088799e+01,0.000000000000000000e+00,1.137195352029820761e+01,2.371441260256512962e+01,9.544946278554954366e-01,1.410398285595632295e+01,2.453359069977179985e+01,0.000000000000000000e+00,1.144501260311057145e+01,2.595140530549779712e+01,0.000000000000000000e+00,1.270795513460083903e+01,2.516386239184770801e+01,3.890193697502017378e-01,1.482567385672562388e+01,2.574132365872902994e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.272376539005708551e+01,0.000000000000000000e+00,4.610466246487078479e+00,2.130460833189233938e+01,0.000000000000000000e+00,1.181758693048611164e+01,2.284592613000408790e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.618112518314136139e+01,0.000000000000000000e+00,9.187225263262117636e+00,2.525088833037697000e+01,2.450055956023724502e+00,1.314665497250093473e+01,2.524151548309629334e+01,0.000000000000000000e+00,6.091755505566916362e+00,2.740109586070688863e+01,0.000000000000000000e+00,1.183951243766279937e+01,2.755993570877199872e+01,1.990729287762685873e+00,1.435343581165786020e+01,2.720873118135891744e+01,0.000000000000000000e+00,7.934309781418512841e+00,2.369893548785463722e+01,0.000000000000000000e+00,9.217837799625774764e+00,2.365812444732089048e+01,0.000000000000000000e+00,1.180486524804573101e+01,2.430150450650703675e+01,0.000000000000000000e+00,9.439654961327834215e+00,2.521440864454143238e+01,2.828255937350915872e+01,1.050716851985994538e+01,2.506076107176024692e+01,2.072520391374550741e-01,1.307998469866790181e+01,2.543397744160649410e+01,2.972601676639848733e+01,1.004405161224059384e+01,2.631940751224861330e+01,0.000000000000000000e+00,1.201526670006032127e+01,2.620426303187731421e+01,9.770670414609998744e-01,1.437089498929874942e+01,2.663196302850846919e+01,0.000000000000000000e+00,1.122397489069586562e+01,2.460803601064591462e+01,0.000000000000000000e+00,9.855492980114796353e+00,2.300590171228821035e+01,0.000000000000000000e+00,1.223863668038944574e+01,2.362814057754313168e+01,0.000000000000000000e+00,1.059089669478967721e+01,2.481308832472748449e+01,0.000000000000000000e+00,1.133102452878025801e+01,2.372456368314363218e+01,9.177316164599657045e-01,1.409281642412206459e+01,2.453419139859855846e+01,0.000000000000000000e+00,1.141808573100583146e+01,2.597309855867466410e+01,0.000000000000000000e+00,1.267389405193619467e+01,2.518741367702313028e+01,3.630896090582996782e-01,1.479061566264814154e+01,2.574987206510982674e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.271571797136176585e+01,0.000000000000000000e+00,4.352695922415039220e+00,2.128011830280141226e+01,0.000000000000000000e+00,1.181335771890824482e+01,2.283666758573902555e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.620620375116376621e+01,0.000000000000000000e+00,9.128809126344139102e+00,2.523894488123441704e+01,2.412730549471563624e+00,1.314057988881979000e+01,2.524000036014459170e+01,0.000000000000000000e+00,6.056153156175720476e+00,2.741897333874536002e+01,0.000000000000000000e+00,1.183916223267877754e+01,2.756319699268569678e+01,1.937352211448123418e+00,1.435008697649815623e+01,2.719135225902686770e+01,0.000000000000000000e+00,7.882717169736071838e+00,2.372145561391044311e+01,0.000000000000000000e+00,9.198014738342742191e+00,2.365780099410648063e+01,0.000000000000000000e+00,1.180113945613239501e+01,2.429660406870979372e+01,0.000000000000000000e+00,9.412975543092011677e+00,2.523435087279819200e+01,2.828255937350915872e+01,1.049144091130671441e+01,2.506553261466753568e+01,7.390419553422108989e-02,1.307236409229685670e+01,2.543563605132248284e+01,2.972601676639848733e+01,1.003074625482684468e+01,2.634032739608576890e+01,0.000000000000000000e+00,1.201122231889068814e+01,2.621272631899116234e+01,9.539875602223814033e-01,1.436598482358528628e+01,2.663425638475799673e+01,0.000000000000000000e+00,1.117725778902534550e+01,2.466322734333602895e+01,0.000000000000000000e+00,9.822329297721706709e+00,2.302522864984387851e+01,0.000000000000000000e+00,1.219521977429751303e+01,2.363789767751460857e+01,0.000000000000000000e+00,1.054969653760701753e+01,2.484315244981408100e+01,0.000000000000000000e+00,1.129092241014124909e+01,2.373502119308315272e+01,8.817833180480965094e-01,1.408183239071698445e+01,2.453498179179166172e+01,0.000000000000000000e+00,1.139412100939093619e+01,2.599466048498252491e+01,0.000000000000000000e+00,1.264051392340714663e+01,2.521137596665897007e+01,3.377520352664612480e-01,1.475553801273821364e+01,2.576035632681896104e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.271037977733449864e+01,0.000000000000000000e+00,4.105321092816601514e+00,2.125344435651846453e+01,0.000000000000000000e+00,1.180934495346633462e+01,2.282754766428013937e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.623251776454646844e+01,0.000000000000000000e+00,9.069471877358813217e+00,2.522702575188241525e+01,2.372771309602076606e+00,1.313460451627992853e+01,2.523851928489966667e+01,0.000000000000000000e+00,6.021359439820546555e+00,2.743696755177850477e+01,0.000000000000000000e+00,1.183936530292992906e+01,2.756645827659939130e+01,1.883306340893242448e+00,1.434708713033294813e+01,2.717402197627592741e+01,0.000000000000000000e+00,7.830944591603509863e+00,2.374426271349482320e+01,0.000000000000000000e+00,9.178624569331624627e+00,2.365777667431592235e+01,0.000000000000000000e+00,1.179759849462729093e+01,2.429190062121606530e+01,0.000000000000000000e+00,9.387844079525143215e+00,2.525466762582953351e+01,2.828255937350915872e+01,1.047598446841819708e+01,2.507043062048571969e+01,0.000000000000000000e+00,1.306486265289954218e+01,2.543733843666147365e+01,2.972601676639848733e+01,1.001550200211093511e+01,2.636147831793321572e+01,0.000000000000000000e+00,1.200753179067365828e+01,2.622125283756045633e+01,9.316838803025320193e-01,1.436118652890838376e+01,2.663659351663052632e+01,0.000000000000000000e+00,1.113142106377298823e+01,2.472120086006587059e+01,0.000000000000000000e+00,9.790043559767726222e+00,2.304493497613223596e+01,0.000000000000000000e+00,1.215249111827834483e+01,2.364787365560110288e+01,0.000000000000000000e+00,1.050698247346218395e+01,2.487332115000007349e+01,0.000000000000000000e+00,1.125163865245448314e+01,2.374580945217424954e+01,8.466424366827205450e-01,1.406901221312484651e+01,2.453596431133016509e+01,0.000000000000000000e+00,1.137303088701988329e+01,2.601619809149982743e+01,0.000000000000000000e+00,1.260783055687755905e+01,2.523557172628415657e+01,3.130102963432699337e-01,1.472060749756115605e+01,2.577263782105026024e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.270765352881305432e+01,0.000000000000000000e+00,3.868012832524480693e+00,2.122437004690754137e+01,0.000000000000000000e+00,1.180555228212896601e+01,2.281855420573215198e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.625997967204346395e+01,0.000000000000000000e+00,9.009409898614888945e+00,2.521514796617436360e+01,2.330464601949072900e+00,1.312873493482898901e+01,2.523707468934058085e+01,0.000000000000000000e+00,5.987368884548518011e+00,2.745508093178537834e+01,0.000000000000000000e+00,1.184008152076183329e+01,2.756972685645025578e+01,1.828766778590054098e+00,1.434439492951828576e+01,2.715675006102232913e+01,0.000000000000000000e+00,7.779158029591376255e+00,2.376742001806322335e+01,0.000000000000000000e+00,9.159682492461520553e+00,2.365808310367694389e+01,0.000000000000000000e+00,1.179422412368750450e+01,2.428739173204679247e+01,0.000000000000000000e+00,9.364167547428349891e+00,2.527535890363545334e+01,2.828255937350915872e+01,1.046081135108966720e+01,2.507549400087969360e+01,0.000000000000000000e+00,1.305747551651784555e+01,2.543908459762346652e+01,2.972601676639848733e+01,9.998527396296895020e+00,2.638286757372812019e+01,0.000000000000000000e+00,1.200417565957678967e+01,2.622984258758519616e+01,9.101341138899505800e-01,1.435648672938323855e+01,2.663896469620983609e+01,0.000000000000000000e+00,1.108705690183886006e+01,2.478154798835407746e+01,0.000000000000000000e+00,9.758638198231910366e+00,2.306525659312168841e+01,0.000000000000000000e+00,1.211046652019580172e+01,2.365807823971882939e+01,0.000000000000000000e+00,1.046378687746432057e+01,2.490366008871996328e+01,0.000000000000000000e+00,1.121315623186657184e+01,2.375692602843786716e+01,8.123284281962834807e-01,1.405293075161901228e+01,2.453713409325595762e+01,0.000000000000000000e+00,1.135463782942160371e+01,2.603783054520030404e+01,0.000000000000000000e+00,1.257586219219034795e+01,2.525988178892496094e+01,2.888850641106993078e-01,1.468592382825825204e+01,2.578644416614948298e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.270743221871898498e+01,0.000000000000000000e+00,3.640444040355685473e+00,2.119283457449224173e+01,0.000000000000000000e+00,1.180197848890661128e+01,2.280968721009505984e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.628851894626213692e+01,0.000000000000000000e+00,8.948778836771928979e+00,2.520332611598459494e+01,2.286082200172026457e+00,1.312297600842508594e+01,2.523566900544638258e+01,0.000000000000000000e+00,5.954190610281093754e+00,2.747332563866125810e+01,0.000000000000000000e+00,1.184064695589228400e+01,2.757300516421734571e+01,1.773877011302844586e+00,1.434196903041022075e+01,2.713954380920323217e+01,0.000000000000000000e+00,7.727514954343529752e+00,2.379100535094542934e+01,0.000000000000000000e+00,9.141204315596292318e+00,2.365873001010576004e+01,0.000000000000000000e+00,1.179103336716642225e+01,2.428308226516008617e+01,0.000000000000000000e+00,9.341861435529445146e+00,2.529641741027878155e+01,2.828255937350915872e+01,1.044591791135254510e+01,2.508069843605889560e+01,0.000000000000000000e+00,1.305021119507846095e+01,2.544088426212468690e+01,2.972601676639848733e+01,9.980017603703942086e+00,2.640448786753331945e+01,0.000000000000000000e+00,1.200115757356866197e+01,2.623850529698161083e+01,8.893419089532204058e-01,1.435189272094701707e+01,2.664137235547498150e+01,0.000000000000000000e+00,1.104447173258397896e+01,2.484385529176118013e+01,0.000000000000000000e+00,9.728103485198033695e+00,2.308525962085484196e+01,0.000000000000000000e+00,1.206914719603941322e+01,2.366850656590968427e+01,0.000000000000000000e+00,1.042072747229357610e+01,2.493419601774336769e+01,0.000000000000000000e+00,1.117547636436704295e+01,2.376836362593683560e+01,7.788583164421751803e-01,1.403306877867108859e+01,2.453849356954809480e+01,0.000000000000000000e+00,1.133878862191559023e+01,2.605963323743467797e+01,0.000000000000000000e+00,1.254461247731409479e+01,2.528420157948198721e+01,2.653860664849720941e-01,1.465153321243156093e+01,2.580150784442050593e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.270962099986911653e+01,0.000000000000000000e+00,3.422325310802586618e+00,2.115891333062330304e+01,0.000000000000000000e+00,1.179862114182021493e+01,2.280095154132697743e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.631810397147475911e+01,0.000000000000000000e+00,8.887750754348125781e+00,2.519158452110366042e+01,2.239931749621484336e+00,1.311732165712057707e+01,2.523429980123802352e+01,0.000000000000000000e+00,5.921827656992094013e+00,2.749170410438520307e+01,0.000000000000000000e+00,1.183993681800801845e+01,2.757629806385876492e+01,1.718930092507825913e+00,1.433980092108206250e+01,2.712241538071391744e+01,0.000000000000000000e+00,7.676164324577131381e+00,2.381505762380632873e+01,0.000000000000000000e+00,9.123187606756882673e+00,2.365975630526726547e+01,0.000000000000000000e+00,1.178801892912687777e+01,2.427894303680728072e+01,0.000000000000000000e+00,9.320849136488174480e+00,2.531785530565479903e+01,2.828255937350915872e+01,1.043131509311257688e+01,2.508603663008616635e+01,0.000000000000000000e+00,1.304305874467563875e+01,2.544273256620702384e+01,2.972601676639848733e+01,9.960158670729837738e+00,2.642634649528597279e+01,0.000000000000000000e+00,1.199847266869116602e+01,2.624724096574969323e+01,8.692987535656466758e-01,1.434739963964160481e+01,2.664381163046785161e+01,0.000000000000000000e+00,1.100380904277262850e+01,2.490775067749165572e+01,0.000000000000000000e+00,9.698452796550906641e+00,2.310434579248399700e+01,0.000000000000000000e+00,1.202850153008145462e+01,2.367914890625743851e+01,0.000000000000000000e+00,1.037821039845225357e+01,2.496497514467234069e+01,0.000000000000000000e+00,1.113860269792447788e+01,2.378011738071304748e+01,7.462272374622844762e-01,1.400933752704554180e+01,2.454004030822752114e+01,0.000000000000000000e+00,1.132581158167436008e+01,2.608167183163745406e+01,0.000000000000000000e+00,1.251409600412313772e+01,2.530848975431128878e+01,2.425437032042846164e-01,1.461749158559936212e+01,2.581751513056514113e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.271412988903838936e+01,0.000000000000000000e+00,3.213386694190001780e+00,2.112271332237916610e+01,0.000000000000000000e+00,1.179546929696402380e+01,2.279236179130223405e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.634913602422552614e+01,0.000000000000000000e+00,8.826463058160125996e+00,2.517992804548967811e+01,2.192272864061642679e+00,1.311178160883168609e+01,2.523296950869455557e+01,0.000000000000000000e+00,5.890276376712935580e+00,2.751155148545879214e+01,0.000000000000000000e+00,1.183751213488948295e+01,2.757960555537452052e+01,1.664321218801549929e+00,1.433785290585844407e+01,2.710535504763816306e+01,0.000000000000000000e+00,7.625225915260674725e+00,2.383962790820609357e+01,0.000000000000000000e+00,9.105632365943293394e+00,2.366114739728712735e+01,0.000000000000000000e+00,1.178517472962123414e+01,2.427495459115592880e+01,0.000000000000000000e+00,9.301082010723423110e+00,2.533967502174256481e+01,2.828255937350915872e+01,1.041700532834882331e+01,2.509152074285677259e+01,0.000000000000000000e+00,1.303601330135126801e+01,2.544463923778669212e+01,2.972601676639848733e+01,9.939145763693801428e+00,2.644843859302797640e+01,0.000000000000000000e+00,1.199611000103855041e+01,2.625605202586850595e+01,8.499985677795902639e-01,1.434301356541464578e+01,2.664629954504183473e+01,0.000000000000000000e+00,1.096512841589167842e+01,2.497290582837298700e+01,0.000000000000000000e+00,9.669665460468554130e+00,2.312226947812452593e+01,0.000000000000000000e+00,1.198849425862561802e+01,2.369045274490834530e+01,0.000000000000000000e+00,1.033649101374120249e+01,2.499599990148594131e+01,0.000000000000000000e+00,1.110254252847604661e+01,2.379219702068272113e+01,7.144351912566110352e-01,1.398198262662699776e+01,2.454177674127329212e+01,0.000000000000000000e+00,1.131642535850887477e+01,2.610397064759919417e+01,0.000000000000000000e+00,1.248431034063841949e+01,2.533270983372703355e+01,2.203591902581647222e-01,1.458383664343702080e+01,2.583418391501292533e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.272085187914835203e+01,0.000000000000000000e+00,3.013354592874164073e+00,2.108433912485923400e+01,0.000000000000000000e+00,1.179254605813906842e+01,2.278389850418838947e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.638179263898550175e+01,0.000000000000000000e+00,8.765058018982688992e+00,2.516837371299603632e+01,2.143327461581334692e+00,1.310636072751652392e+01,2.523167569583691972e+01,0.000000000000000000e+00,5.859539201422673038e+00,2.753417618661399402e+01,0.000000000000000000e+00,1.183328292331161613e+01,2.758292763876461251e+01,1.610225492676027104e+00,1.433609215302211659e+01,2.708835551403880260e+01,0.000000000000000000e+00,7.574836525216043448e+00,2.386474781987244498e+01,0.000000000000000000e+00,9.088527649249771301e+00,2.366292517397684492e+01,0.000000000000000000e+00,1.178251171255523921e+01,2.427113395205941870e+01,0.000000000000000000e+00,9.282479194931589461e+00,2.536187899052113082e+01,2.828255937350915872e+01,1.040298010513458493e+01,2.509715320634978042e+01,0.000000000000000000e+00,1.302907364911582100e+01,2.544660914082181336e+01,2.972601676639848733e+01,9.917088929648107509e+00,2.647078848054988498e+01,0.000000000000000000e+00,1.199406592264223193e+01,2.626494820525426377e+01,8.314389196159951423e-01,1.433873449826613644e+01,2.664883366721787894e+01,0.000000000000000000e+00,1.092843228392018062e+01,2.503909213837393466e+01,0.000000000000000000e+00,9.641737828982392955e+00,2.313894312653042462e+01,0.000000000000000000e+00,1.194911078979756880e+01,2.370356111201858340e+01,0.000000000000000000e+00,1.029577360440110034e+01,2.502728244807944336e+01,0.000000000000000000e+00,1.106727275222071860e+01,2.380459038595058274e+01,6.834931217309058171e-01,1.395140049000153759e+01,2.454368827681107490e+01,0.000000000000000000e+00,1.131089868610479066e+01,2.612657589292194871e+01,0.000000000000000000e+00,1.245525183889135512e+01,2.535685452179204802e+01,1.988337436361402311e-01,1.455060486563037081e+01,2.585124668006773518e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.272971644280638870e+01,0.000000000000000000e+00,2.821943249316028357e+00,2.104392206493251294e+01,0.000000000000000000e+00,1.178983804946054370e+01,2.277557140790166201e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.641605192794318313e+01,0.000000000000000000e+00,8.703658451758126802e+00,2.515692638758084243e+01,2.093315028290336777e+00,1.310104563729028726e+01,2.523040863474889761e+01,0.000000000000000000e+00,5.829622211068946847e+00,2.756004757980856112e+01,0.000000000000000000e+00,1.182727958301261495e+01,2.758626917798714828e+01,1.556721953450568074e+00,1.433451015064638057e+01,2.707142164387394345e+01,0.000000000000000000e+00,7.525086137668297148e+00,2.389046356640744406e+01,0.000000000000000000e+00,9.071886224566362955e+00,2.366510909116886907e+01,0.000000000000000000e+00,1.178002744594983930e+01,2.426748355149680947e+01,0.000000000000000000e+00,9.264979889636279609e+00,2.538446721199049705e+01,2.828255937350915872e+01,1.038924550341750397e+01,2.510293888452329725e+01,0.000000000000000000e+00,1.302225681182268602e+01,2.544864227531238043e+01,2.972601676639848733e+01,9.894126183404161168e+00,2.649420843885630106e+01,0.000000000000000000e+00,1.199235624136607292e+01,2.627393923182319924e+01,8.136185930853336856e-01,1.433455149429032893e+01,2.665140913303786618e+01,0.000000000000000000e+00,1.089369997503616183e+01,2.510612234510721308e+01,0.000000000000000000e+00,9.614652878239031253e+00,2.315444699301052722e+01,0.000000000000000000e+00,1.191033653172297235e+01,2.371890203590195512e+01,0.000000000000000000e+00,1.025617368943709273e+01,2.505883980830624225e+01,0.000000000000000000e+00,1.103278728921085516e+01,2.381861804114387837e+01,6.533779250841393882e-01,1.391808359292793895e+01,2.454578221077803590e+01,0.000000000000000000e+00,1.130921332461918993e+01,2.614949486354289121e+01,0.000000000000000000e+00,1.242693387476675326e+01,2.538092625048539475e+01,1.779941151078239248e-01,1.451779260421083073e+01,2.586849913948888968e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.274062873282932529e+01,0.000000000000000000e+00,2.638942297327276698e+00,2.100160076540517551e+01,0.000000000000000000e+00,1.178734891889703285e+01,2.276739023035828069e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.645187254745462724e+01,0.000000000000000000e+00,8.642350083748153722e+00,2.514559579716032189e+01,2.042405194727784590e+00,1.309583147419485982e+01,2.522916589345143379e+01,0.000000000000000000e+00,5.800522973672699756e+00,2.758921673660265839e+01,0.000000000000000000e+00,1.181961276903951230e+01,2.758963260502118331e+01,1.503879912528260032e+00,1.433308379493021256e+01,2.705455586912264465e+01,0.000000000000000000e+00,7.476106079486445566e+00,2.391679946760164910e+01,0.000000000000000000e+00,9.055709915877356408e+00,2.366770644480035912e+01,0.000000000000000000e+00,1.177772436178408810e+01,2.426398636561470923e+01,0.000000000000000000e+00,9.248531807287799111e+00,2.540744455010877445e+01,2.828255937350915872e+01,1.037580273918710816e+01,2.510886561748204571e+01,0.000000000000000000e+00,1.301556522145092032e+01,2.545071675344689410e+01,2.972601676639848733e+01,9.870390067820503432e+00,2.651926268708815115e+01,0.000000000000000000e+00,1.199096028538810010e+01,2.628301051370096886e+01,7.965363721980780465e-01,1.433047549739297111e+01,2.665402107854369262e+01,0.000000000000000000e+00,1.086087676971087035e+01,2.517500085592282488e+01,0.000000000000000000e+00,9.588420336154694468e+00,2.316893915620346078e+01,0.000000000000000000e+00,1.187217026841230272e+01,2.373669439467347786e+01,0.000000000000000000e+00,1.021776179624179726e+01,2.509067441414538990e+01,0.000000000000000000e+00,1.099909465137315046e+01,2.383480529373863277e+01,6.240701454838663009e-01,1.388252319517545352e+01,2.454806097515323060e+01,0.000000000000000000e+00,1.131123429921447787e+01,2.617272512748296265e+01,0.000000000000000000e+00,1.239936496019130807e+01,2.540493961168140302e+01,1.578439526417993177e-01,1.448540958709462245e+01,2.588579051057493885e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.275351335786643858e+01,0.000000000000000000e+00,2.464119482908089243e+00,2.095750412116717243e+01,0.000000000000000000e+00,1.178507866644853408e+01,2.275935010760012744e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.648915965033666353e+01,0.000000000000000000e+00,8.581233234088816886e+00,2.513438923767164468e+01,1.990773063385688602e+00,1.309073039812552430e+01,2.522795963183980561e+01,0.000000000000000000e+00,5.772231761317710763e+00,2.762151828242050300e+01,0.000000000000000000e+00,1.181043204810423397e+01,2.759300575997144378e+01,1.451730985636827453e+00,1.433179849399927264e+01,2.703775089384773977e+01,0.000000000000000000e+00,7.427976605979324631e+00,2.394385280261728610e+01,0.000000000000000000e+00,9.040002979146100515e+00,2.367071237091320768e+01,0.000000000000000000e+00,1.177560002807893191e+01,2.426063509847595157e+01,0.000000000000000000e+00,9.233094820231725564e+00,2.543082559675030296e+01,2.828255937350915872e+01,1.036265667640150667e+01,2.511493826918413674e+01,0.000000000000000000e+00,1.300899523003194069e+01,2.545283987116252078e+01,2.972601676639848733e+01,9.846027717630002840e+00,2.654619442315100031e+01,0.000000000000000000e+00,1.198987319075020075e+01,2.629214989099229882e+01,7.801825290380053346e-01,1.432651501950075890e+01,2.665667923165157660e+01,0.000000000000000000e+00,1.082991889232130411e+01,2.524980853167624062e+01,0.000000000000000000e+00,9.563038986739854863e+00,2.318261660641273281e+01,0.000000000000000000e+00,1.183462172778178179e+01,2.375681172542224928e+01,0.000000000000000000e+00,1.018062061210310532e+01,2.512278626559688632e+01,0.000000000000000000e+00,1.096618511079138081e+01,2.385349262080265476e+01,5.955442471500016488e-01,1.384520447656569608e+01,2.455054159379004730e+01,0.000000000000000000e+00,1.131674029979658869e+01,2.619626668474216658e+01,0.000000000000000000e+00,1.237252928730115720e+01,2.542891649319157565e+01,1.383954161333449118e-01,1.445345703027127193e+01,2.590299433041497679e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.276828276667172091e+01,0.000000000000000000e+00,2.297254711953924833e+00,2.091174886721318416e+01,0.000000000000000000e+00,1.178301878018835325e+01,2.275143887973192491e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.652784757315478004e+01,0.000000000000000000e+00,8.520396062020886063e+00,2.512330184515669629e+01,1.938562121028335472e+00,1.308575821694613950e+01,2.522678498595590213e+01,0.000000000000000000e+00,5.744777149757883450e+00,2.765633449458194093e+01,0.000000000000000000e+00,1.179984077931664999e+01,2.759639107481698161e+01,1.400315300430688970e+00,1.433065667983261982e+01,2.702101401398639524e+01,0.000000000000000000e+00,7.380801076256804372e+00,2.397175489832336481e+01,0.000000000000000000e+00,9.022831383028547592e+00,2.367413902940269210e+01,0.000000000000000000e+00,1.177365201285531526e+01,2.425743704601770290e+01,0.000000000000000000e+00,9.218626976829350284e+00,2.545460548795696099e+01,2.828255937350915872e+01,1.034980974703975853e+01,2.512116413556673322e+01,0.000000000000000000e+00,1.300256021345055046e+01,2.545500919648020854e+01,2.972601676639848733e+01,9.821164379754025120e+00,2.657500364704485563e+01,0.000000000000000000e+00,1.198813554171490203e+01,2.630137195557152552e+01,7.645558476155877026e-01,1.432265790071841494e+01,2.665938845631962906e+01,0.000000000000000000e+00,1.080077648729681883e+01,2.533256877894180192e+01,0.000000000000000000e+00,9.538494238120174273e+00,2.319570551769052358e+01,0.000000000000000000e+00,1.179768969384188004e+01,2.377897921451497965e+01,0.000000000000000000e+00,1.014479148066496528e+01,2.515516806672356864e+01,0.000000000000000000e+00,1.093407204335035487e+01,2.387462651879670972e+01,5.678026620616011266e-01,1.380655789739152439e+01,2.455321190679320864e+01,0.000000000000000000e+00,1.132549177642853522e+01,2.622013412719483227e+01,0.000000000000000000e+00,1.234644631192874620e+01,2.545289094272269281e+01,1.196472895929329150e-01,1.442194830962558783e+01,2.592002791172112097e+01
